timestamp,open,close,high,low,volume
2025-05-13 18:23:09,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:23:12,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:23:14,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:23:18,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:23:21,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:23:27,1747184400.0,1.33036,1.33074,1.33076,1.33026
2025-05-13 18:23:28,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:23:33,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:23:34,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:23:35,1747184400.0,1.33036,1.33074,1.33076,1.33026
2025-05-13 18:23:36,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:23:39,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:23:44,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:23:46,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:23:47,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:23:52,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:24:02,1747184400.0,1.33036,1.33067,1.33076,1.33026
2025-05-13 18:24:04,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:24:10,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:24:11,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:24:12,1747184400.0,1.33036,1.33061,1.33076,1.33026
2025-05-13 18:24:17,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:24:19,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:24:21,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:24:22,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:24:29,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:24:30,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:24:34,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:25:27,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:25:28,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:25:46,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:25:56,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:26:02,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:26:03,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:26:06,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:26:07,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:26:12,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:26:14,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:26:16,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:26:30,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:26:33,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:26:34,1747184400.0,1.33036,1.3306,1.33076,1.33026
2025-05-13 18:26:39,1747184400.0,1.33036,1.3306,1.33076,1.33026
2025-05-13 18:26:44,1747184400.0,1.33036,1.3306,1.33076,1.33026
2025-05-13 18:27:17,1747184400.0,1.33036,1.33055,1.33076,1.33026
2025-05-13 18:27:18,1747184400.0,1.33036,1.33055,1.33076,1.33026
2025-05-13 18:27:21,1747184400.0,1.33036,1.33055,1.33076,1.33026
2025-05-13 18:27:25,1747184400.0,1.33036,1.33061,1.33076,1.33026
2025-05-13 18:27:48,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:27:58,1747184400.0,1.33036,1.33061,1.33076,1.33026
2025-05-13 18:28:11,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:28:29,1747184400.0,1.33036,1.3306,1.33076,1.33026
2025-05-13 18:28:29,1747184400.0,1.33036,1.3306,1.33076,1.33026
2025-05-13 18:28:31,1747184400.0,1.33036,1.3306,1.33076,1.33026
2025-05-13 18:28:34,1747184400.0,1.33036,1.33061,1.33076,1.33026
2025-05-13 18:28:36,1747184400.0,1.33036,1.33061,1.33076,1.33026
2025-05-13 18:28:39,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:28:43,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:28:44,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:28:50,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:28:51,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:28:58,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:29:17,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:29:18,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:29:22,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:29:24,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:29:26,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:29:38,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:29:39,1747184400.0,1.33036,1.33058,1.33076,1.33026
2025-05-13 18:30:01,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:30:03,1747184400.0,1.33036,1.33058,1.33076,1.33026
2025-05-13 18:30:06,1747184400.0,1.33036,1.33062,1.33076,1.33026
2025-05-13 18:30:18,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:30:20,1747184400.0,1.33036,1.33062,1.33076,1.33026
2025-05-13 18:30:23,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:30:24,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:30:26,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:30:27,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:30:29,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:30:31,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:30:32,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:30:34,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:30:36,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:30:38,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:30:41,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:30:43,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:30:45,1747184400.0,1.33036,1.3307,1.33076,1.33026
2025-05-13 18:30:48,1747184400.0,1.33036,1.3307,1.33076,1.33026
2025-05-13 18:30:54,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:30:56,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:30:57,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:30:59,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:31:01,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:31:03,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:31:05,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:31:06,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:31:09,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:31:10,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:31:12,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:31:13,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:31:15,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:31:19,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:31:21,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:31:22,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:31:23,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:31:27,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:31:30,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:31:35,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:31:40,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:31:44,1747184400.0,1.33036,1.33067,1.33076,1.33026
2025-05-13 18:31:45,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:31:49,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:31:52,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:31:53,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:32:13,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:32:14,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:32:22,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:32:24,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:32:27,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:32:30,1747184400.0,1.33036,1.33067,1.33076,1.33026
2025-05-13 18:32:37,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:32:39,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:32:44,1747184400.0,1.33036,1.33067,1.33076,1.33026
2025-05-13 18:32:46,1747184400.0,1.33036,1.33067,1.33076,1.33026
2025-05-13 18:32:51,1747184400.0,1.33036,1.33067,1.33076,1.33026
2025-05-13 18:32:52,1747184400.0,1.33036,1.33067,1.33076,1.33026
2025-05-13 18:32:57,1747184400.0,1.33036,1.33067,1.33076,1.33026
2025-05-13 18:33:01,1747184400.0,1.33036,1.33067,1.33076,1.33026
2025-05-13 18:33:07,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:33:08,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:33:13,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:33:52,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:33:55,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:34:29,1747184400.0,1.33036,1.33072,1.33076,1.33026
2025-05-13 18:34:30,1747184400.0,1.33036,1.33072,1.33076,1.33026
2025-05-13 18:35:01,1747184400.0,1.33036,1.33072,1.33076,1.33026
2025-05-13 18:35:21,1747184400.0,1.33036,1.33072,1.33076,1.33026
2025-05-13 18:35:26,1747184400.0,1.33036,1.33072,1.33076,1.33026
2025-05-13 18:35:44,1747184400.0,1.33036,1.33072,1.33076,1.33026
2025-05-13 18:35:47,1747184400.0,1.33036,1.33072,1.33076,1.33026
2025-05-13 18:35:56,1747184400.0,1.33036,1.33072,1.33076,1.33026
2025-05-13 18:35:57,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:35:59,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:36:01,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:36:05,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:36:10,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:36:12,1747184400.0,1.33036,1.33074,1.33076,1.33026
2025-05-13 18:36:26,1747184400.0,1.33036,1.33074,1.33076,1.33026
2025-05-13 18:36:56,1747184400.0,1.33036,1.33075,1.33076,1.33026
2025-05-13 18:36:58,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:36:59,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:37:05,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:37:16,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:37:18,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:37:22,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:37:23,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:37:25,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:37:32,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:37:34,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:37:36,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:37:37,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:37:39,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:37:48,1747184400.0,1.33036,1.33072,1.33076,1.33026
2025-05-13 18:38:02,1747184400.0,1.33036,1.33074,1.33076,1.33026
2025-05-13 18:38:03,1747184400.0,1.33036,1.33072,1.33076,1.33026
2025-05-13 18:38:25,1747184400.0,1.33036,1.33071,1.33076,1.33026
2025-05-13 18:38:32,1747184400.0,1.33036,1.33071,1.33076,1.33026
2025-05-13 18:38:36,1747184400.0,1.33036,1.33071,1.33076,1.33026
2025-05-13 18:38:38,1747184400.0,1.33036,1.33071,1.33076,1.33026
2025-05-13 18:38:43,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:38:44,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:38:46,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:38:47,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:38:49,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:38:51,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:38:54,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:38:55,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:38:56,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:38:59,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:39:01,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:39:05,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:39:10,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:39:22,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:39:23,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:39:27,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:39:28,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:39:31,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:39:36,1747184400.0,1.33036,1.33062,1.33076,1.33026
2025-05-13 18:39:38,1747184400.0,1.33036,1.33062,1.33076,1.33026
2025-05-13 18:39:45,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:39:46,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:39:48,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:39:49,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:39:51,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:39:53,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:39:55,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:39:56,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:39:58,1747184400.0,1.33036,1.33065,1.33076,1.33026
2025-05-13 18:40:00,1747184400.0,1.33036,1.33065,1.33076,1.33026
2025-05-13 18:40:13,1747184400.0,1.33036,1.33065,1.33076,1.33026
2025-05-13 18:40:14,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:40:19,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:40:22,1747184400.0,1.33036,1.33065,1.33076,1.33026
2025-05-13 18:40:23,1747184400.0,1.33036,1.33065,1.33076,1.33026
2025-05-13 18:40:27,1747184400.0,1.33036,1.33062,1.33076,1.33026
2025-05-13 18:40:38,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:40:39,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:41:00,1747184400.0,1.33036,1.33062,1.33076,1.33026
2025-05-13 18:41:03,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:41:09,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:41:10,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:41:12,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:41:14,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:41:21,1747184400.0,1.33036,1.33062,1.33076,1.33026
2025-05-13 18:41:22,1747184400.0,1.33036,1.3306,1.33076,1.33026
2025-05-13 18:41:23,1747184400.0,1.33036,1.3306,1.33076,1.33026
2025-05-13 18:41:25,1747184400.0,1.33036,1.3306,1.33076,1.33026
2025-05-13 18:41:31,1747184400.0,1.33036,1.33061,1.33076,1.33026
2025-05-13 18:41:32,1747184400.0,1.33036,1.33061,1.33076,1.33026
2025-05-13 18:41:41,1747184400.0,1.33036,1.33061,1.33076,1.33026
2025-05-13 18:41:42,1747184400.0,1.33036,1.3306,1.33076,1.33026
2025-05-13 18:41:47,1747184400.0,1.33036,1.33055,1.33076,1.33026
2025-05-13 18:41:53,1747184400.0,1.33036,1.33056,1.33076,1.33026
2025-05-13 18:41:59,1747184400.0,1.33036,1.33056,1.33076,1.33026
2025-05-13 18:42:00,1747184400.0,1.33036,1.33056,1.33076,1.33026
2025-05-13 18:42:01,1747184400.0,1.33036,1.33052,1.33076,1.33026
2025-05-13 18:42:02,1747184400.0,1.33036,1.33053,1.33076,1.33026
2025-05-13 18:42:17,1747184400.0,1.33036,1.33062,1.33076,1.33026
2025-05-13 18:42:18,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:42:19,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:42:20,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:42:24,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:42:25,1747184400.0,1.33036,1.33065,1.33076,1.33026
2025-05-13 18:42:26,1747184400.0,1.33036,1.33065,1.33076,1.33026
2025-05-13 18:42:30,1747184400.0,1.33036,1.33065,1.33076,1.33026
2025-05-13 18:42:41,1747184400.0,1.33036,1.33065,1.33076,1.33026
2025-05-13 18:42:42,1747184400.0,1.33036,1.33065,1.33076,1.33026
2025-05-13 18:42:44,1747184400.0,1.33036,1.33065,1.33076,1.33026
2025-05-13 18:42:45,1747184400.0,1.33036,1.33065,1.33076,1.33026
2025-05-13 18:42:46,1747184400.0,1.33036,1.33061,1.33076,1.33026
2025-05-13 18:42:48,1747184400.0,1.33036,1.33061,1.33076,1.33026
2025-05-13 18:42:50,1747184400.0,1.33036,1.33061,1.33076,1.33026
2025-05-13 18:42:51,1747184400.0,1.33036,1.33062,1.33076,1.33026
2025-05-13 18:42:54,1747184400.0,1.33036,1.33065,1.33076,1.33026
2025-05-13 18:43:00,1747184400.0,1.33036,1.33065,1.33076,1.33026
2025-05-13 18:43:02,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:43:04,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:43:05,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:43:09,1747184400.0,1.33036,1.33067,1.33076,1.33026
2025-05-13 18:43:10,1747184400.0,1.33036,1.33067,1.33076,1.33026
2025-05-13 18:43:30,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:43:37,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:43:45,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:43:46,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:44:45,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:44:46,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:44:47,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:44:48,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:44:51,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:44:52,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:44:53,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:45:03,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:45:06,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:45:09,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:45:10,1747184400.0,1.33036,1.33072,1.33076,1.33026
2025-05-13 18:45:11,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:45:12,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:45:14,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:45:21,1747184400.0,1.33036,1.33073,1.33076,1.33026
2025-05-13 18:45:33,1747184400.0,1.33036,1.3307,1.33076,1.33026
2025-05-13 18:45:34,1747184400.0,1.33036,1.3307,1.33076,1.33026
2025-05-13 18:45:36,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:45:37,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:45:39,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:45:40,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:45:46,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:45:49,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:45:59,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:46:02,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:46:12,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:46:27,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:46:29,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:46:31,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:46:48,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:47:00,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:47:11,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:47:12,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:47:13,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:47:16,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:47:17,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:47:19,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:47:24,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:47:58,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:48:01,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:48:02,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:48:07,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:48:08,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:48:19,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:48:25,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:48:32,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:48:33,1747184400.0,1.33036,1.33063,1.33076,1.33026
2025-05-13 18:48:46,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:48:47,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:48:53,1747184400.0,1.33036,1.33059,1.33076,1.33026
2025-05-13 18:48:54,1747184400.0,1.33036,1.33058,1.33076,1.33026
2025-05-13 18:49:06,1747184400.0,1.33036,1.33055,1.33076,1.33026
2025-05-13 18:49:07,1747184400.0,1.33036,1.33055,1.33076,1.33026
2025-05-13 18:49:14,1747184400.0,1.33036,1.33054,1.33076,1.33026
2025-05-13 18:49:18,1747184400.0,1.33036,1.33054,1.33076,1.33026
2025-05-13 18:49:19,1747184400.0,1.33036,1.33054,1.33076,1.33026
2025-05-13 18:49:22,1747184400.0,1.33036,1.33054,1.33076,1.33026
2025-05-13 18:49:23,1747184400.0,1.33036,1.33054,1.33076,1.33026
2025-05-13 18:49:24,1747184400.0,1.33036,1.33054,1.33076,1.33026
2025-05-13 18:49:26,1747184400.0,1.33036,1.33054,1.33076,1.33026
2025-05-13 18:49:27,1747184400.0,1.33036,1.33053,1.33076,1.33026
2025-05-13 18:49:37,1747184400.0,1.33036,1.33054,1.33076,1.33026
2025-05-13 18:49:42,1747184400.0,1.33036,1.33054,1.33076,1.33026
2025-05-13 18:49:44,1747184400.0,1.33036,1.33045,1.33076,1.33026
2025-05-13 18:49:46,1747184400.0,1.33036,1.33044,1.33076,1.33026
2025-05-13 18:49:54,1747184400.0,1.33036,1.33054,1.33076,1.33026
2025-05-13 18:50:04,1747184400.0,1.33036,1.33066,1.33076,1.33026
2025-05-13 18:50:10,1747184400.0,1.33036,1.33067,1.33076,1.33026
2025-05-13 18:50:11,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:50:13,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:50:15,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:50:16,1747184400.0,1.33036,1.33069,1.33076,1.33026
2025-05-13 18:50:17,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:50:19,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:50:20,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:50:22,1747184400.0,1.33036,1.33064,1.33076,1.33026
2025-05-13 18:50:28,1747184400.0,1.33036,1.33067,1.33076,1.33026
2025-05-13 18:50:28,1747184400.0,1.33036,1.33067,1.33076,1.33026
2025-05-13 18:50:33,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:50:34,1747184400.0,1.33036,1.33068,1.33076,1.33026
2025-05-13 18:50:38,1747184400.0,1.33036,1.3308,1.3308,1.33026
2025-05-13 18:50:40,1747184400.0,1.33036,1.33079,1.3308,1.33026
2025-05-13 18:50:41,1747184400.0,1.33036,1.3308,1.3308,1.33026
2025-05-13 18:50:46,1747184400.0,1.33036,1.33079,1.3308,1.33026
2025-05-13 18:50:47,1747184400.0,1.33036,1.33079,1.3308,1.33026
2025-05-13 18:50:49,1747184400.0,1.33036,1.33079,1.3308,1.33026
2025-05-13 18:50:50,1747184400.0,1.33036,1.33079,1.3308,1.33026
2025-05-13 18:50:53,1747184400.0,1.33036,1.3308,1.3308,1.33026
2025-05-13 18:50:57,1747184400.0,1.33036,1.33079,1.33081,1.33026
2025-05-13 18:51:08,1747184400.0,1.33036,1.33079,1.33081,1.33026
2025-05-13 18:51:09,1747184400.0,1.33036,1.33079,1.33081,1.33026
2025-05-13 18:51:17,1747184400.0,1.33036,1.3308,1.33081,1.33026
2025-05-13 18:51:19,1747184400.0,1.33036,1.3308,1.33081,1.33026
2025-05-13 18:51:21,1747184400.0,1.33036,1.3308,1.33081,1.33026
2025-05-13 18:51:31,1747184400.0,1.33036,1.33083,1.33083,1.33026
