timestamp,open,close,high,low,volume
2025-05-13 23:31:12,1745346600.0,101.936,101.936,101.936,101.936
2025-05-13 23:31:13,1745348400.0,102.057,102.057,102.057,102.057
2025-05-13 23:31:13,1745350200.0,102.186,102.186,102.186,102.186
2025-05-13 23:31:13,1745352000.0,102.326,102.326,102.326,102.326
2025-05-13 23:31:13,1745353800.0,102.106,102.106,102.106,102.106
2025-05-13 23:31:14,1745355600.0,102.103,102.103,102.103,102.103
2025-05-13 23:31:14,1745357400.0,102.265,102.265,102.265,102.265
2025-05-13 23:31:14,1745359200.0,102.406,102.406,102.406,102.406
2025-05-13 23:31:15,1745361000.0,102.395,102.395,102.395,102.395
2025-05-13 23:31:15,1745362800.0,102.421,102.421,102.421,102.421
2025-05-13 23:31:15,1745364600.0,102.468,102.468,102.468,102.468
2025-05-13 23:31:16,1745366400.0,102.385,102.385,102.385,102.385
2025-05-13 23:31:16,1745368200.0,102.658,102.658,102.658,102.658
2025-05-13 23:31:16,1745370000.0,103.159,103.159,103.159,103.159
2025-05-13 23:31:17,1745371800.0,103.177,103.177,103.177,103.177
2025-05-13 23:31:17,1745373600.0,103.29,103.29,103.29,103.29
2025-05-13 23:31:17,1745375400.0,103.153,103.153,103.153,103.153
2025-05-13 23:31:18,1745377200.0,103.021,103.021,103.021,103.021
2025-05-13 23:31:18,1745379000.0,102.923,102.923,102.923,102.923
2025-05-13 23:31:18,1745380800.0,102.721,102.721,102.721,102.721
2025-05-13 23:31:19,1745382600.0,102.751,102.751,102.751,102.751
2025-05-13 23:31:19,1745384400.0,102.506,102.506,102.506,102.506
2025-05-13 23:31:19,1745386200.0,102.56,102.56,102.56,102.56
2025-05-13 23:31:20,1745388000.0,102.549,102.549,102.549,102.549
2025-05-13 23:31:20,1745389800.0,102.643,102.643,102.643,102.643
2025-05-13 23:31:20,1745391600.0,102.721,102.721,102.721,102.721
2025-05-13 23:31:21,1745393400.0,102.615,102.615,102.615,102.615
2025-05-13 23:31:21,1745395200.0,102.601,102.601,102.601,102.601
2025-05-13 23:31:21,1745397000.0,102.577,102.577,102.577,102.577
2025-05-13 23:31:22,1745398800.0,102.67,102.67,102.67,102.67
2025-05-13 23:31:22,1745400600.0,102.618,102.618,102.618,102.618
2025-05-13 23:31:22,1745402400.0,102.572,102.572,102.572,102.572
2025-05-13 23:31:23,1745404200.0,102.484,102.484,102.484,102.484
2025-05-13 23:31:23,1745406000.0,102.657,102.657,102.657,102.657
2025-05-13 23:31:23,1745407800.0,102.562,102.562,102.562,102.562
2025-05-13 23:31:24,1745409600.0,102.613,102.613,102.613,102.613
2025-05-13 23:31:24,1745411400.0,102.641,102.641,102.641,102.641
2025-05-13 23:31:24,1745413200.0,102.763,102.763,102.763,102.763
2025-05-13 23:31:25,1745415000.0,102.69,102.69,102.69,102.69
2025-05-13 23:31:25,1745416800.0,102.749,102.749,102.749,102.749
2025-05-13 23:31:25,1745418600.0,102.6,102.6,102.6,102.6
2025-05-13 23:31:25,1745420400.0,102.459,102.459,102.459,102.459
2025-05-13 23:31:26,1745422200.0,102.407,102.407,102.407,102.407
2025-05-13 23:31:26,1745424000.0,102.518,102.518,102.518,102.518
2025-05-13 23:31:26,1745425800.0,102.466,102.466,102.466,102.466
2025-05-13 23:31:27,1745427600.0,103.008,103.008,103.008,103.008
2025-05-13 23:31:27,1745429400.0,102.834,102.834,102.834,102.834
2025-05-13 23:31:27,1745431200.0,102.991,102.991,102.991,102.991
2025-05-13 23:31:28,1745433000.0,102.567,102.567,102.567,102.567
2025-05-13 23:31:28,1745434800.0,102.642,102.642,102.642,102.642
2025-05-13 23:31:28,1745436600.0,102.881,102.881,102.881,102.881
2025-05-13 23:31:29,1745438400.0,102.918,102.918,102.918,102.918
2025-05-13 23:31:29,1745440200.0,102.971,102.971,102.971,102.971
2025-05-13 23:31:29,1745442000.0,103.1,103.1,103.1,103.1
2025-05-13 23:31:30,1745443800.0,103.259,103.259,103.259,103.259
2025-05-13 23:31:30,1745445600.0,103.279,103.279,103.279,103.279
2025-05-13 23:31:31,1745447400.0,103.187,103.187,103.187,103.187
2025-05-13 23:31:31,1745449200.0,103.25,103.25,103.25,103.25
2025-05-13 23:31:31,1745451000.0,103.35,103.35,103.35,103.35
2025-05-13 23:31:31,1745452800.0,103.245,103.245,103.245,103.245
2025-05-13 23:31:31,1745454600.0,103.245,103.245,103.245,103.245
2025-05-13 23:31:32,1745456400.0,103.036,103.036,103.036,103.036
2025-05-13 23:31:32,1745458200.0,103.07,103.07,103.07,103.07
2025-05-13 23:31:32,1745460000.0,103.117,103.117,103.117,103.117
2025-05-13 23:31:33,1745461800.0,103.185,103.185,103.185,103.185
2025-05-13 23:31:33,1745463600.0,103.192,103.192,103.192,103.192
2025-05-13 23:31:33,1745465400.0,103.155,103.155,103.155,103.155
2025-05-13 23:31:34,1745467200.0,103.067,103.067,103.067,103.067
2025-05-13 23:31:34,1745469000.0,103.058,103.058,103.058,103.058
2025-05-13 23:31:34,1745470800.0,102.927,102.927,102.927,102.927
2025-05-13 23:31:34,1745472600.0,102.891,102.891,102.891,102.891
2025-05-13 23:31:35,1745474400.0,102.981,102.981,102.981,102.981
2025-05-13 23:31:35,1745476200.0,102.948,102.948,102.948,102.948
2025-05-13 23:31:35,1745478000.0,102.987,102.987,102.987,102.987
2025-05-13 23:31:36,1745479800.0,102.95,102.95,102.95,102.95
2025-05-13 23:31:36,1745481600.0,102.944,102.944,102.944,102.944
2025-05-13 23:31:37,1745483400.0,102.934,102.934,102.934,102.934
2025-05-13 23:31:37,1745485200.0,102.922,102.922,102.922,102.922
2025-05-13 23:31:37,1745487000.0,103.011,103.011,103.011,103.011
2025-05-13 23:31:37,1745488800.0,102.98,102.98,102.98,102.98
2025-05-13 23:31:38,1745490600.0,102.981,102.981,102.981,102.981
2025-05-13 23:31:38,1745492400.0,103.005,103.005,103.005,103.005
2025-05-13 23:31:38,1745494200.0,102.962,102.962,102.962,102.962
2025-05-13 23:31:39,1745496000.0,102.984,102.984,102.984,102.984
2025-05-13 23:31:39,1745497800.0,103.011,103.011,103.011,103.011
2025-05-13 23:31:39,1745499600.0,102.895,102.895,102.895,102.895
2025-05-13 23:31:40,1745501400.0,102.822,102.822,102.822,102.822
2025-05-13 23:31:40,1745503200.0,102.886,102.886,102.886,102.886
2025-05-13 23:32:21,1744770600.0,102.535,102.535,102.535,102.535
2025-05-13 23:32:21,1744772400.0,102.53,102.53,102.53,102.53
2025-05-13 23:32:21,1744774200.0,102.39,102.39,102.39,102.39
2025-05-13 23:32:50,1744770600.0,102.535,102.535,102.535,102.535
2025-05-13 23:32:50,1744772400.0,102.53,102.53,102.53,102.53
2025-05-13 23:32:51,1744774200.0,102.39,102.39,102.39,102.39
2025-05-13 23:32:51,1744776000.0,102.383,102.383,102.383,102.383
2025-05-13 23:32:51,1744777800.0,102.427,102.427,102.427,102.427
2025-05-13 23:32:52,1744779600.0,102.347,102.347,102.347,102.347
2025-05-13 23:32:52,1744781400.0,102.284,102.284,102.284,102.284
2025-05-13 23:32:52,1744783200.0,102.296,102.296,102.296,102.296
2025-05-13 23:32:52,1744785000.0,102.281,102.281,102.281,102.281
2025-05-13 23:32:53,1744786800.0,102.206,102.206,102.206,102.206
2025-05-13 23:32:53,1744788600.0,102.248,102.248,102.248,102.248
2025-05-13 23:32:53,1744790400.0,102.308,102.308,102.308,102.308
2025-05-13 23:32:54,1744792200.0,102.083,102.083,102.083,102.083
2025-05-13 23:32:54,1744794000.0,102.039,102.039,102.039,102.039
2025-05-13 23:32:54,1744795800.0,102.138,102.138,102.138,102.138
2025-05-13 23:32:55,1744797600.0,102.168,102.168,102.168,102.168
2025-05-13 23:32:55,1744799400.0,102.064,102.064,102.064,102.064
2025-05-13 23:32:55,1744801200.0,102.102,102.102,102.102,102.102
2025-05-13 23:32:56,1744803000.0,102.442,102.442,102.442,102.442
2025-05-13 23:32:56,1744804800.0,102.478,102.478,102.478,102.478
2025-05-13 23:32:56,1744806600.0,102.576,102.576,102.576,102.576
2025-05-13 23:32:57,1744808400.0,102.635,102.635,102.635,102.635
2025-05-13 23:32:57,1744810200.0,102.555,102.555,102.555,102.555
2025-05-13 23:32:57,1744812000.0,102.594,102.594,102.594,102.594
2025-05-13 23:32:59,1744813800.0,102.472,102.472,102.472,102.472
2025-05-13 23:33:00,1744815600.0,102.43,102.43,102.43,102.43
2025-05-13 23:33:00,1744817400.0,102.408,102.408,102.408,102.408
2025-05-13 23:33:01,1744819200.0,102.456,102.456,102.456,102.456
2025-05-13 23:33:02,1744821000.0,102.297,102.297,102.297,102.297
2025-05-13 23:33:02,1744822800.0,102.503,102.503,102.503,102.503
2025-05-13 23:33:03,1744824600.0,102.653,102.653,102.653,102.653
2025-05-13 23:33:04,1744826400.0,102.573,102.573,102.573,102.573
2025-05-13 23:33:04,1744828200.0,102.823,102.823,102.823,102.823
2025-05-13 23:33:04,1744830000.0,102.667,102.667,102.667,102.667
2025-05-13 23:33:06,1744831800.0,102.751,102.751,102.751,102.751
2025-05-13 23:33:06,1744833600.0,102.69,102.69,102.69,102.69
2025-05-13 23:33:06,1744835400.0,102.686,102.686,102.686,102.686
2025-05-13 23:33:07,1744837200.0,102.389,102.389,102.389,102.389
2025-05-13 23:33:07,1744839000.0,102.494,102.494,102.494,102.494
2025-05-13 23:33:08,1744840800.0,102.368,102.368,102.368,102.368
2025-05-13 23:33:08,1744842600.0,102.213,102.213,102.213,102.213
2025-05-13 23:33:09,1744844400.0,102.478,102.478,102.478,102.478
2025-05-13 23:33:09,1744846200.0,102.39,102.39,102.39,102.39
2025-05-13 23:33:09,1744848000.0,102.26,102.26,102.26,102.26
2025-05-13 23:33:10,1744849800.0,102.201,102.201,102.201,102.201
2025-05-13 23:33:10,1744851600.0,102.191,102.191,102.191,102.191
2025-05-13 23:33:10,1744853400.0,102.352,102.352,102.352,102.352
2025-05-13 23:33:11,1744855200.0,102.355,102.355,102.355,102.355
2025-05-13 23:33:11,1744857000.0,102.294,102.294,102.294,102.294
2025-05-13 23:33:11,1744858800.0,102.386,102.386,102.386,102.386
2025-05-13 23:33:12,1744860600.0,102.653,102.653,102.653,102.653
2025-05-13 23:33:12,1744862400.0,102.795,102.795,102.795,102.795
2025-05-13 23:33:13,1744864200.0,102.864,102.864,102.864,102.864
2025-05-13 23:33:13,1744866000.0,102.82,102.82,102.82,102.82
2025-05-13 23:33:13,1744867800.0,102.764,102.764,102.764,102.764
2025-05-13 23:33:14,1744869600.0,102.749,102.749,102.749,102.749
2025-05-13 23:33:14,1744871400.0,102.682,102.682,102.682,102.682
2025-05-13 23:33:14,1744873200.0,102.674,102.674,102.674,102.674
2025-05-13 23:33:15,1744875000.0,102.73,102.73,102.73,102.73
2025-05-13 23:33:15,1744876800.0,102.695,102.695,102.695,102.695
2025-05-13 23:33:16,1744878600.0,102.594,102.594,102.594,102.594
2025-05-13 23:33:16,1744880400.0,102.754,102.754,102.754,102.754
2025-05-13 23:33:16,1744882200.0,102.817,102.817,102.817,102.817
2025-05-13 23:33:17,1744884000.0,102.76,102.76,102.76,102.76
2025-05-13 23:33:17,1744885800.0,102.865,102.865,102.865,102.865
2025-05-13 23:33:18,1744887600.0,102.994,102.994,102.994,102.994
2025-05-13 23:33:18,1744889400.0,103.001,103.001,103.001,103.001
2025-05-13 23:33:18,1744891200.0,102.798,102.798,102.798,102.798
2025-05-13 23:33:19,1744893000.0,102.87,102.87,102.87,102.87
2025-05-13 23:33:19,1744894800.0,102.754,102.754,102.754,102.754
2025-05-13 23:33:20,1744896600.0,102.597,102.597,102.597,102.597
2025-05-13 23:33:20,1744898400.0,102.609,102.609,102.609,102.609
2025-05-13 23:33:20,1744900200.0,102.605,102.605,102.605,102.605
2025-05-13 23:33:21,1744902000.0,102.561,102.561,102.561,102.561
2025-05-13 23:33:21,1744903800.0,102.709,102.709,102.709,102.709
2025-05-13 23:33:22,1744905600.0,102.569,102.569,102.569,102.569
2025-05-13 23:33:22,1744907400.0,102.554,102.554,102.554,102.554
2025-05-13 23:33:22,1744909200.0,102.572,102.572,102.572,102.572
2025-05-13 23:33:23,1744911000.0,102.41,102.41,102.41,102.41
2025-05-13 23:33:23,1744912800.0,102.466,102.466,102.466,102.466
2025-05-13 23:33:23,1744914600.0,102.517,102.517,102.517,102.517
2025-05-13 23:33:24,1744916400.0,102.702,102.702,102.702,102.702
2025-05-13 23:33:24,1744918200.0,102.878,102.878,102.878,102.878
2025-05-13 23:33:25,1744920000.0,102.88,102.88,102.88,102.88
2025-05-13 23:33:25,1744921800.0,102.834,102.834,102.834,102.834
2025-05-13 23:33:25,1744923600.0,103.023,103.023,103.023,103.023
2025-05-13 23:33:26,1744925400.0,102.933,102.933,102.933,102.933
2025-05-13 23:33:26,1744927200.0,102.902,102.902,102.902,102.902
2025-05-13 23:33:27,1744929000.0,102.82,102.82,102.82,102.82
2025-05-13 23:33:27,1744930800.0,102.862,102.862,102.862,102.862
2025-05-13 23:33:27,1744932600.0,102.859,102.859,102.859,102.859
2025-05-13 23:33:28,1744934400.0,102.898,102.898,102.898,102.898
2025-05-13 23:33:28,1744936200.0,102.759,102.759,102.759,102.759
2025-05-13 23:33:28,1744938000.0,102.818,102.818,102.818,102.818
2025-05-13 23:33:29,1744939800.0,102.775,102.775,102.775,102.775
2025-05-13 23:33:29,1744941600.0,102.838,102.838,102.838,102.838
2025-05-13 23:33:30,1744943400.0,102.793,102.793,102.793,102.793
2025-05-13 23:33:30,1744945200.0,102.77,102.77,102.77,102.77
2025-05-13 23:33:30,1744947000.0,102.701,102.701,102.701,102.701
2025-05-13 23:33:31,1744948800.0,102.816,102.816,102.816,102.816
2025-05-13 23:33:31,1744950600.0,102.782,102.782,102.782,102.782
2025-05-13 23:33:32,1744952400.0,102.721,102.721,102.721,102.721
2025-05-13 23:33:32,1744954200.0,102.725,102.725,102.725,102.725
2025-05-13 23:33:32,1744956000.0,102.656,102.656,102.656,102.656
2025-05-13 23:33:33,1744957800.0,102.704,102.704,102.704,102.704
2025-05-13 23:33:33,1744959600.0,102.662,102.662,102.662,102.662
2025-05-13 23:33:33,1744961400.0,102.649,102.649,102.649,102.649
2025-05-13 23:33:34,1744963200.0,102.646,102.646,102.646,102.646
2025-05-13 23:33:34,1744965000.0,102.638,102.638,102.638,102.638
2025-05-13 23:33:34,1744966800.0,102.649,102.649,102.649,102.649
2025-05-13 23:33:35,1744968600.0,102.667,102.667,102.667,102.667
2025-05-13 23:33:35,1744970400.0,102.701,102.701,102.701,102.701
2025-05-13 23:33:35,1744972200.0,102.713,102.713,102.713,102.713
2025-05-13 23:33:36,1744974000.0,102.672,102.672,102.672,102.672
2025-05-13 23:33:36,1744975800.0,102.664,102.664,102.664,102.664
2025-05-13 23:33:36,1744977600.0,102.678,102.678,102.678,102.678
2025-05-13 23:33:37,1744979400.0,102.709,102.709,102.709,102.709
2025-05-13 23:33:37,1744981200.0,102.719,102.719,102.719,102.719
2025-05-13 23:33:38,1744983000.0,102.701,102.701,102.701,102.701
2025-05-13 23:33:38,1744984800.0,102.727,102.727,102.727,102.727
2025-05-13 23:33:38,1744986600.0,102.704,102.704,102.704,102.704
2025-05-13 23:33:39,1744988400.0,102.641,102.641,102.641,102.641
2025-05-13 23:33:39,1744990200.0,102.722,102.722,102.722,102.722
2025-05-13 23:33:39,1744992000.0,102.68,102.68,102.68,102.68
2025-05-13 23:33:40,1744993800.0,102.666,102.666,102.666,102.666
2025-05-13 23:33:40,1744995600.0,102.626,102.626,102.626,102.626
2025-05-13 23:33:41,1744997400.0,102.629,102.629,102.629,102.629
2025-05-13 23:33:41,1744999200.0,102.609,102.609,102.609,102.609
2025-05-13 23:33:41,1745001000.0,102.603,102.603,102.603,102.603
2025-05-13 23:33:42,1745002800.0,102.674,102.674,102.674,102.674
2025-05-13 23:33:42,1745004600.0,102.542,102.542,102.542,102.542
2025-05-13 23:33:43,1745006400.0,102.63,102.63,102.63,102.63
2025-05-13 23:33:43,1745008200.0,102.674,102.674,102.674,102.674
2025-05-13 23:33:43,1745010000.0,102.63,102.63,102.63,102.63
2025-05-13 23:33:44,1745011800.0,102.591,102.591,102.591,102.591
2025-05-13 23:33:44,1745013600.0,102.638,102.638,102.638,102.638
2025-05-13 23:33:45,1745015400.0,102.566,102.566,102.566,102.566
2025-05-13 23:33:45,1745017200.0,102.626,102.626,102.626,102.626
2025-05-13 23:33:45,1745019000.0,102.634,102.634,102.634,102.634
2025-05-13 23:33:46,1745193600.0,102.445,102.445,102.445,102.445
2025-05-13 23:33:46,1745195400.0,102.248,102.248,102.248,102.248
2025-05-13 23:33:46,1745197200.0,102.478,102.478,102.478,102.478
2025-05-13 23:33:47,1745199000.0,102.532,102.532,102.532,102.532
2025-05-13 23:33:47,1745200800.0,102.475,102.475,102.475,102.475
2025-05-13 23:33:48,1745202600.0,102.398,102.398,102.398,102.398
2025-05-13 23:33:48,1745204400.0,102.397,102.397,102.397,102.397
2025-05-13 23:33:48,1745206200.0,102.343,102.343,102.343,102.343
2025-05-13 23:33:49,1745208000.0,102.151,102.151,102.151,102.151
2025-05-13 23:33:49,1745209800.0,102.071,102.071,102.071,102.071
2025-05-13 23:33:49,1745211600.0,102.007,102.007,102.007,102.007
2025-05-13 23:33:50,1745213400.0,101.915,101.915,101.915,101.915
2025-05-13 23:33:50,1745215200.0,101.955,101.955,101.955,101.955
2025-05-13 23:33:51,1745217000.0,102.002,102.002,102.002,102.002
2025-05-13 23:33:51,1745218800.0,102.015,102.015,102.015,102.015
2025-05-13 23:33:51,1745220600.0,102.103,102.103,102.103,102.103
2025-05-13 23:33:52,1745222400.0,102.013,102.013,102.013,102.013
2025-05-13 23:33:52,1745224200.0,101.965,101.965,101.965,101.965
2025-05-13 23:33:53,1745226000.0,101.962,101.962,101.962,101.962
2025-05-13 23:33:53,1745227800.0,102.048,102.048,102.048,102.048
2025-05-13 23:33:53,1745229600.0,102.007,102.007,102.007,102.007
2025-05-13 23:33:54,1745231400.0,101.903,101.903,101.903,101.903
2025-05-13 23:33:54,1745233200.0,101.843,101.843,101.843,101.843
2025-05-13 23:33:54,1745235000.0,101.939,101.939,101.939,101.939
2025-05-13 23:33:55,1745236800.0,101.904,101.904,101.904,101.904
2025-05-13 23:33:55,1745238600.0,101.96,101.96,101.96,101.96
2025-05-13 23:33:56,1745240400.0,101.931,101.931,101.931,101.931
2025-05-13 23:33:56,1745242200.0,101.96,101.96,101.96,101.96
2025-05-13 23:33:56,1745244000.0,102.07,102.07,102.07,102.07
2025-05-13 23:33:57,1745245800.0,101.965,101.965,101.965,101.965
2025-05-13 23:33:57,1745247600.0,101.947,101.947,101.947,101.947
2025-05-13 23:33:58,1745249400.0,102.017,102.017,102.017,102.017
2025-05-13 23:33:58,1745251200.0,102.051,102.051,102.051,102.051
2025-05-13 23:33:58,1745253000.0,102.087,102.087,102.087,102.087
2025-05-13 23:33:59,1745254800.0,102.031,102.031,102.031,102.031
2025-05-13 23:33:59,1745256600.0,101.896,101.896,101.896,101.896
2025-05-13 23:34:00,1745258400.0,102.035,102.035,102.035,102.035
2025-05-13 23:34:00,1745260200.0,102.023,102.023,102.023,102.023
2025-05-13 23:34:00,1745262000.0,101.897,101.897,101.897,101.897
2025-05-13 23:34:01,1745263800.0,101.867,101.867,101.867,101.867
2025-05-13 23:34:01,1745265600.0,101.756,101.756,101.756,101.756
2025-05-13 23:34:01,1745267400.0,101.775,101.775,101.775,101.775
2025-05-13 23:34:02,1745269200.0,101.602,101.602,101.602,101.602
2025-05-13 23:34:02,1745271000.0,101.622,101.622,101.622,101.622
2025-05-13 23:34:03,1745272800.0,101.582,101.582,101.582,101.582
2025-05-13 23:34:03,1745274600.0,101.704,101.704,101.704,101.704
2025-05-13 23:34:03,1745276400.0,101.798,101.798,101.798,101.798
2025-05-13 23:34:04,1745278200.0,101.818,101.818,101.818,101.818
2025-05-13 23:34:04,1745280000.0,101.654,101.654,101.654,101.654
2025-05-13 23:34:04,1745281800.0,101.726,101.726,101.726,101.726
2025-05-13 23:34:05,1745283600.0,101.703,101.703,101.703,101.703
2025-05-13 23:34:05,1745285400.0,101.686,101.686,101.686,101.686
2025-05-13 23:34:06,1745287200.0,101.688,101.688,101.688,101.688
2025-05-13 23:34:06,1745289000.0,101.674,101.674,101.674,101.674
2025-05-13 23:34:06,1745290800.0,101.815,101.815,101.815,101.815
2025-05-13 23:34:07,1745292600.0,101.94,101.94,101.94,101.94
2025-05-13 23:34:07,1745294400.0,101.772,101.772,101.772,101.772
2025-05-13 23:34:08,1745296200.0,101.878,101.878,101.878,101.878
2025-05-13 23:34:08,1745298000.0,101.809,101.809,101.809,101.809
2025-05-13 23:34:09,1745299800.0,101.706,101.706,101.706,101.706
2025-05-13 23:34:09,1745301600.0,101.679,101.679,101.679,101.679
2025-05-13 23:34:09,1745303400.0,101.45,101.45,101.45,101.45
2025-05-13 23:34:09,1745305200.0,101.536,101.536,101.536,101.536
2025-05-13 23:34:10,1745307000.0,101.509,101.509,101.509,101.509
2025-05-13 23:34:10,1745308800.0,101.54,101.54,101.54,101.54
2025-05-13 23:34:11,1745310600.0,101.427,101.427,101.427,101.427
2025-05-13 23:34:11,1745312400.0,101.394,101.394,101.394,101.394
2025-05-13 23:34:12,1745314200.0,101.478,101.478,101.478,101.478
2025-05-13 23:34:12,1745316000.0,101.612,101.612,101.612,101.612
2025-05-13 23:34:12,1745317800.0,101.64,101.64,101.64,101.64
2025-05-13 23:34:13,1745319600.0,101.555,101.555,101.555,101.555
2025-05-13 23:34:13,1745321400.0,101.626,101.626,101.626,101.626
2025-05-13 23:34:13,1745323200.0,101.677,101.677,101.677,101.677
2025-05-13 23:34:14,1745325000.0,101.52,101.52,101.52,101.52
2025-05-13 23:34:14,1745326800.0,101.486,101.486,101.486,101.486
2025-05-13 23:34:15,1745328600.0,101.354,101.354,101.354,101.354
2025-05-13 23:34:15,1745330400.0,101.387,101.387,101.387,101.387
2025-05-13 23:34:15,1745332200.0,101.338,101.338,101.338,101.338
2025-05-13 23:34:16,1745334000.0,101.305,101.305,101.305,101.305
2025-05-13 23:34:16,1745335800.0,101.374,101.374,101.374,101.374
2025-05-13 23:34:16,1745337600.0,101.477,101.477,101.477,101.477
2025-05-13 23:34:17,1745339400.0,101.516,101.516,101.516,101.516
2025-05-13 23:34:17,1745341200.0,101.724,101.724,101.724,101.724
2025-05-13 23:34:18,1745343000.0,101.664,101.664,101.664,101.664
2025-05-13 23:34:18,1745344800.0,101.764,101.764,101.764,101.764
2025-05-13 23:34:18,1745346600.0,101.936,101.936,101.936,101.936
2025-05-13 23:34:19,1745348400.0,102.057,102.057,102.057,102.057
2025-05-13 23:34:19,1745350200.0,102.186,102.186,102.186,102.186
2025-05-13 23:34:19,1745352000.0,102.326,102.326,102.326,102.326
2025-05-13 23:34:20,1745353800.0,102.106,102.106,102.106,102.106
2025-05-13 23:34:20,1745355600.0,102.103,102.103,102.103,102.103
2025-05-13 23:34:21,1745357400.0,102.265,102.265,102.265,102.265
2025-05-13 23:34:21,1745359200.0,102.406,102.406,102.406,102.406
2025-05-13 23:34:21,1745361000.0,102.395,102.395,102.395,102.395
2025-05-13 23:34:22,1745362800.0,102.421,102.421,102.421,102.421
2025-05-13 23:34:22,1745364600.0,102.468,102.468,102.468,102.468
2025-05-13 23:34:23,1745366400.0,102.385,102.385,102.385,102.385
2025-05-13 23:34:23,1745368200.0,102.658,102.658,102.658,102.658
2025-05-13 23:34:23,1745370000.0,103.159,103.159,103.159,103.159
2025-05-13 23:34:24,1745371800.0,103.177,103.177,103.177,103.177
2025-05-13 23:34:24,1745373600.0,103.29,103.29,103.29,103.29
2025-05-13 23:34:25,1745375400.0,103.153,103.153,103.153,103.153
2025-05-13 23:34:25,1745377200.0,103.021,103.021,103.021,103.021
2025-05-13 23:34:25,1745379000.0,102.923,102.923,102.923,102.923
2025-05-13 23:34:26,1745380800.0,102.721,102.721,102.721,102.721
2025-05-13 23:34:26,1745382600.0,102.751,102.751,102.751,102.751
2025-05-13 23:34:27,1745384400.0,102.506,102.506,102.506,102.506
2025-05-13 23:34:27,1745386200.0,102.56,102.56,102.56,102.56
2025-05-13 23:34:28,1745388000.0,102.549,102.549,102.549,102.549
2025-05-13 23:34:28,1745389800.0,102.643,102.643,102.643,102.643
2025-05-13 23:34:28,1745391600.0,102.721,102.721,102.721,102.721
2025-05-13 23:34:29,1745393400.0,102.615,102.615,102.615,102.615
2025-05-13 23:34:29,1745395200.0,102.601,102.601,102.601,102.601
2025-05-13 23:34:30,1745397000.0,102.577,102.577,102.577,102.577
2025-05-13 23:34:30,1745398800.0,102.67,102.67,102.67,102.67
2025-05-13 23:34:30,1745400600.0,102.618,102.618,102.618,102.618
2025-05-13 23:34:31,1745402400.0,102.572,102.572,102.572,102.572
2025-05-13 23:34:31,1745404200.0,102.484,102.484,102.484,102.484
2025-05-13 23:34:32,1745406000.0,102.657,102.657,102.657,102.657
2025-05-13 23:34:32,1745407800.0,102.562,102.562,102.562,102.562
2025-05-13 23:34:32,1745409600.0,102.613,102.613,102.613,102.613
2025-05-13 23:34:33,1745411400.0,102.641,102.641,102.641,102.641
2025-05-13 23:34:33,1745413200.0,102.763,102.763,102.763,102.763
2025-05-13 23:34:33,1745415000.0,102.69,102.69,102.69,102.69
2025-05-13 23:34:34,1745416800.0,102.749,102.749,102.749,102.749
2025-05-13 23:34:34,1745418600.0,102.6,102.6,102.6,102.6
2025-05-13 23:34:34,1745420400.0,102.459,102.459,102.459,102.459
2025-05-13 23:34:35,1745422200.0,102.407,102.407,102.407,102.407
2025-05-13 23:34:35,1745424000.0,102.518,102.518,102.518,102.518
2025-05-13 23:34:36,1745425800.0,102.466,102.466,102.466,102.466
2025-05-13 23:34:36,1745427600.0,103.008,103.008,103.008,103.008
2025-05-13 23:34:36,1745429400.0,102.834,102.834,102.834,102.834
2025-05-13 23:34:37,1745431200.0,102.991,102.991,102.991,102.991
2025-05-13 23:34:37,1745433000.0,102.567,102.567,102.567,102.567
2025-05-13 23:34:38,1745434800.0,102.642,102.642,102.642,102.642
2025-05-13 23:34:38,1745436600.0,102.881,102.881,102.881,102.881
2025-05-13 23:34:38,1745438400.0,102.918,102.918,102.918,102.918
2025-05-13 23:34:39,1745440200.0,102.971,102.971,102.971,102.971
2025-05-13 23:34:39,1745442000.0,103.1,103.1,103.1,103.1
2025-05-13 23:34:39,1745443800.0,103.259,103.259,103.259,103.259
2025-05-13 23:34:40,1745445600.0,103.279,103.279,103.279,103.279
2025-05-13 23:34:40,1745447400.0,103.187,103.187,103.187,103.187
2025-05-13 23:34:41,1745449200.0,103.25,103.25,103.25,103.25
2025-05-13 23:34:41,1745451000.0,103.35,103.35,103.35,103.35
2025-05-13 23:34:41,1745452800.0,103.245,103.245,103.245,103.245
2025-05-13 23:34:42,1745454600.0,103.245,103.245,103.245,103.245
2025-05-13 23:34:42,1745456400.0,103.036,103.036,103.036,103.036
2025-05-13 23:34:42,1745458200.0,103.07,103.07,103.07,103.07
2025-05-13 23:34:43,1745460000.0,103.117,103.117,103.117,103.117
2025-05-13 23:34:43,1745461800.0,103.185,103.185,103.185,103.185
2025-05-13 23:34:44,1745463600.0,103.192,103.192,103.192,103.192
2025-05-13 23:34:44,1745465400.0,103.155,103.155,103.155,103.155
2025-05-13 23:34:44,1745467200.0,103.067,103.067,103.067,103.067
2025-05-13 23:34:45,1745469000.0,103.058,103.058,103.058,103.058
2025-05-13 23:34:45,1745470800.0,102.927,102.927,102.927,102.927
2025-05-13 23:34:46,1745472600.0,102.891,102.891,102.891,102.891
2025-05-13 23:34:46,1745474400.0,102.981,102.981,102.981,102.981
2025-05-13 23:34:47,1745476200.0,102.948,102.948,102.948,102.948
