timestamp,open,close,high,low,volume
2025-05-13 18:00:34,1747184400.0,147.438,147.431,147.462,147.431
2025-05-13 18:00:35,1747184400.0,147.438,147.431,147.462,147.431
2025-05-13 18:00:37,1747184400.0,147.438,147.433,147.462,147.431
2025-05-13 18:00:38,1747184400.0,147.438,147.433,147.462,147.431
2025-05-13 18:00:39,1747184400.0,147.438,147.433,147.462,147.431
2025-05-13 18:00:43,1747184400.0,147.438,147.436,147.462,147.431
2025-05-13 18:00:46,1747184400.0,147.438,147.425,147.462,147.421
2025-05-13 18:00:48,1747184400.0,147.438,147.428,147.462,147.421
2025-05-13 18:00:50,1747184400.0,147.438,147.429,147.462,147.421
2025-05-13 18:00:54,1747184400.0,147.438,147.43,147.462,147.421
2025-05-13 18:00:55,1747184400.0,147.438,147.429,147.462,147.421
2025-05-13 18:00:56,1747184400.0,147.438,147.429,147.462,147.421
2025-05-13 18:00:58,1747184400.0,147.438,147.427,147.462,147.421
2025-05-13 18:00:59,1747184400.0,147.438,147.427,147.462,147.421
2025-05-13 18:01:01,1747184400.0,147.438,147.437,147.462,147.421
2025-05-13 18:01:06,1747184400.0,147.438,147.431,147.462,147.421
2025-05-13 18:01:12,1747184400.0,147.438,147.425,147.462,147.421
2025-05-13 18:01:13,1747184400.0,147.438,147.425,147.462,147.421
2025-05-13 18:01:14,1747184400.0,147.438,147.425,147.462,147.421
2025-05-13 18:01:15,1747184400.0,147.438,147.425,147.462,147.421
2025-05-13 18:01:17,1747184400.0,147.438,147.444,147.462,147.421
2025-05-13 18:01:21,1747184400.0,147.438,147.448,147.462,147.421
2025-05-13 18:01:23,1747184400.0,147.438,147.448,147.462,147.421
2025-05-13 18:01:24,1747184400.0,147.438,147.448,147.462,147.421
2025-05-13 18:01:28,1747184400.0,147.438,147.426,147.462,147.421
2025-05-13 18:01:31,1747184400.0,147.438,147.426,147.462,147.421
2025-05-13 18:01:32,1747184400.0,147.438,147.426,147.462,147.421
2025-05-13 18:01:33,1747184400.0,147.438,147.423,147.462,147.421
2025-05-13 18:01:40,1747184400.0,147.438,147.422,147.462,147.421
2025-05-13 18:01:41,1747184400.0,147.438,147.42,147.462,147.42
2025-05-13 18:01:43,1747184400.0,147.438,147.42,147.462,147.42
2025-05-13 18:01:44,1747184400.0,147.438,147.42,147.462,147.42
2025-05-13 18:01:50,1747184400.0,147.438,147.416,147.462,147.416
2025-05-13 18:01:51,1747184400.0,147.438,147.416,147.462,147.416
2025-05-13 18:02:00,1747184400.0,147.438,147.42,147.462,147.416
2025-05-13 18:02:02,1747184400.0,147.438,147.42,147.462,147.416
2025-05-13 18:02:09,1747184400.0,147.438,147.39,147.462,147.39
2025-05-13 18:02:10,1747184400.0,147.438,147.391,147.462,147.39
2025-05-13 18:02:12,1747184400.0,147.438,147.39,147.462,147.39
2025-05-13 18:02:16,1747184400.0,147.438,147.39,147.462,147.39
2025-05-13 18:02:17,1747184400.0,147.438,147.383,147.462,147.383
2025-05-13 18:02:21,1747184400.0,147.438,147.383,147.462,147.383
2025-05-13 18:02:22,1747184400.0,147.438,147.383,147.462,147.383
2025-05-13 18:02:27,1747184400.0,147.438,147.379,147.462,147.379
2025-05-13 18:02:30,1747184400.0,147.438,147.378,147.462,147.375
2025-05-13 18:02:33,1747184400.0,147.438,147.382,147.462,147.375
2025-05-13 18:02:50,1747184400.0,147.438,147.381,147.462,147.375
2025-05-13 18:02:55,1747184400.0,147.438,147.381,147.462,147.375
2025-05-13 18:02:56,1747184400.0,147.438,147.381,147.462,147.375
2025-05-13 18:02:59,1747184400.0,147.438,147.382,147.462,147.375
2025-05-13 18:03:00,1747184400.0,147.438,147.382,147.462,147.375
2025-05-13 18:03:01,1747184400.0,147.438,147.382,147.462,147.375
2025-05-13 18:03:03,1747184400.0,147.438,147.382,147.462,147.375
2025-05-13 18:03:04,1747184400.0,147.438,147.382,147.462,147.375
2025-05-13 18:03:08,1747184400.0,147.438,147.382,147.462,147.375
2025-05-13 18:03:19,1747184400.0,147.438,147.375,147.462,147.375
2025-05-13 18:03:20,1747184400.0,147.438,147.375,147.462,147.375
2025-05-13 18:03:24,1747184400.0,147.438,147.373,147.462,147.373
2025-05-13 18:03:25,1747184400.0,147.438,147.373,147.462,147.373
2025-05-13 18:03:30,1747184400.0,147.438,147.352,147.462,147.352
2025-05-13 18:03:31,1747184400.0,147.438,147.352,147.462,147.352
2025-05-13 18:03:33,1747184400.0,147.438,147.353,147.462,147.352
2025-05-13 18:03:42,1747184400.0,147.438,147.353,147.462,147.352
2025-05-13 18:03:46,1747184400.0,147.438,147.329,147.462,147.328
2025-05-13 18:03:49,1747184400.0,147.438,147.328,147.462,147.328
2025-05-13 18:03:57,1747184400.0,147.438,147.325,147.462,147.325
2025-05-13 18:03:58,1747184400.0,147.438,147.323,147.462,147.323
2025-05-13 18:04:00,1747184400.0,147.438,147.321,147.462,147.321
2025-05-13 18:04:04,1747184400.0,147.438,147.321,147.462,147.321
2025-05-13 18:04:05,1747184400.0,147.438,147.321,147.462,147.321
2025-05-13 18:04:16,1747184400.0,147.438,147.321,147.462,147.321
2025-05-13 18:04:31,1747184400.0,147.438,147.321,147.462,147.321
2025-05-13 18:04:32,1747184400.0,147.438,147.321,147.462,147.321
2025-05-13 18:04:33,1747184400.0,147.438,147.321,147.462,147.321
2025-05-13 18:04:34,1747184400.0,147.438,147.321,147.462,147.321
2025-05-13 18:04:35,1747184400.0,147.438,147.321,147.462,147.321
2025-05-13 18:04:39,1747184400.0,147.438,147.32,147.462,147.32
2025-05-13 18:04:49,1747184400.0,147.438,147.315,147.462,147.315
2025-05-13 18:04:58,1747184400.0,147.438,147.328,147.462,147.315
2025-05-13 18:05:01,1747184400.0,147.438,147.328,147.462,147.315
2025-05-13 18:05:02,1747184400.0,147.438,147.328,147.462,147.315
2025-05-13 18:05:07,1747184400.0,147.438,147.294,147.462,147.294
2025-05-13 18:05:11,1747184400.0,147.438,147.314,147.462,147.294
2025-05-13 18:05:13,1747184400.0,147.438,147.314,147.462,147.294
2025-05-13 18:05:14,1747184400.0,147.438,147.314,147.462,147.294
2025-05-13 18:05:21,1747184400.0,147.438,147.314,147.462,147.294
2025-05-13 18:05:22,1747184400.0,147.438,147.33,147.462,147.294
2025-05-13 18:05:23,1747184400.0,147.438,147.33,147.462,147.294
2025-05-13 18:05:25,1747184400.0,147.438,147.33,147.462,147.294
2025-05-13 18:05:26,1747184400.0,147.438,147.33,147.462,147.294
2025-05-13 18:05:33,1747184400.0,147.438,147.329,147.462,147.294
2025-05-13 18:05:35,1747184400.0,147.438,147.329,147.462,147.294
2025-05-13 18:05:39,1747184400.0,147.438,147.331,147.462,147.294
2025-05-13 18:05:44,1747184400.0,147.438,147.351,147.462,147.294
2025-05-13 18:05:45,1747184400.0,147.438,147.351,147.462,147.294
2025-05-13 18:05:46,1747184400.0,147.438,147.351,147.462,147.294
2025-05-13 18:05:47,1747184400.0,147.438,147.351,147.462,147.294
2025-05-13 18:05:50,1747184400.0,147.438,147.348,147.462,147.294
2025-05-13 18:05:57,1747184400.0,147.438,147.327,147.462,147.294
2025-05-13 18:06:00,1747184400.0,147.438,147.329,147.462,147.294
2025-05-13 18:06:04,1747184400.0,147.438,147.33,147.462,147.294
2025-05-13 18:06:05,1747184400.0,147.438,147.33,147.462,147.294
2025-05-13 18:06:06,1747184400.0,147.438,147.33,147.462,147.294
2025-05-13 18:06:09,1747184400.0,147.438,147.33,147.462,147.294
2025-05-13 18:06:27,1747184400.0,147.438,147.329,147.462,147.294
2025-05-13 18:06:35,1747184400.0,147.438,147.329,147.462,147.294
2025-05-13 18:06:55,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:06:56,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:06:57,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:07:04,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:07:06,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:07:11,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:07:12,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:07:15,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:07:21,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:07:22,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:07:25,1747184400.0,147.438,147.327,147.462,147.294
2025-05-13 18:07:27,1747184400.0,147.438,147.328,147.462,147.294
2025-05-13 18:07:28,1747184400.0,147.438,147.328,147.462,147.294
2025-05-13 18:07:29,1747184400.0,147.438,147.328,147.462,147.294
2025-05-13 18:07:31,1747184400.0,147.438,147.327,147.462,147.294
2025-05-13 18:07:49,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:07:50,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:08:02,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:08:03,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:08:05,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:08:16,1747184400.0,147.438,147.342,147.462,147.294
2025-05-13 18:08:17,1747184400.0,147.438,147.342,147.462,147.294
2025-05-13 18:08:23,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:08:49,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:08:50,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:08:59,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:09:01,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:09:02,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:09:07,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:09:08,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:09:09,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:09:13,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:09:14,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:09:15,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:09:19,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:09:21,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:09:24,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:09:31,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:09:35,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:09:37,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:10:01,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:10:02,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:10:33,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:10:45,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:10:48,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:10:53,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:10:54,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:10:55,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:10:56,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:10:57,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:11:01,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:11:06,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:11:09,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:11:13,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:11:14,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:11:18,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:11:20,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:11:49,1747184400.0,147.438,147.313,147.462,147.294
2025-05-13 18:11:53,1747184400.0,147.438,147.314,147.462,147.294
2025-05-13 18:11:54,1747184400.0,147.438,147.314,147.462,147.294
2025-05-13 18:12:04,1747184400.0,147.438,147.314,147.462,147.294
2025-05-13 18:12:11,1747184400.0,147.438,147.314,147.462,147.294
2025-05-13 18:12:12,1747184400.0,147.438,147.314,147.462,147.294
2025-05-13 18:12:19,1747184400.0,147.438,147.315,147.462,147.294
2025-05-13 18:12:20,1747184400.0,147.438,147.316,147.462,147.294
2025-05-13 18:12:31,1747184400.0,147.438,147.314,147.462,147.294
2025-05-13 18:12:32,1747184400.0,147.438,147.314,147.462,147.294
2025-05-13 18:12:36,1747184400.0,147.438,147.314,147.462,147.294
2025-05-13 18:12:38,1747184400.0,147.438,147.314,147.462,147.294
2025-05-13 18:12:44,1747184400.0,147.438,147.314,147.462,147.294
2025-05-13 18:12:47,1747184400.0,147.438,147.314,147.462,147.294
2025-05-13 18:13:01,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:13:09,1747184400.0,147.438,147.313,147.462,147.294
2025-05-13 18:13:14,1747184400.0,147.438,147.313,147.462,147.294
2025-05-13 18:13:15,1747184400.0,147.438,147.313,147.462,147.294
2025-05-13 18:13:16,1747184400.0,147.438,147.313,147.462,147.294
2025-05-13 18:13:17,1747184400.0,147.438,147.314,147.462,147.294
2025-05-13 18:13:22,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:13:23,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:13:25,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:13:28,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:13:30,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:13:31,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:13:33,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:13:34,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:13:35,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:13:37,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:13:38,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:13:39,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:13:50,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:13:52,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:13:53,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:13:54,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:13:57,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:14:03,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:14:11,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:14:13,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:14:14,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:14:33,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:14:34,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:14:44,1747184400.0,147.438,147.337,147.462,147.294
2025-05-13 18:14:54,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:14:55,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:14:59,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:15:01,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:15:17,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:15:18,1747184400.0,147.438,147.329,147.462,147.294
2025-05-13 18:15:20,1747184400.0,147.438,147.328,147.462,147.294
2025-05-13 18:15:21,1747184400.0,147.438,147.328,147.462,147.294
2025-05-13 18:15:24,1747184400.0,147.438,147.327,147.462,147.294
2025-05-13 18:15:29,1747184400.0,147.438,147.327,147.462,147.294
2025-05-13 18:15:32,1747184400.0,147.438,147.327,147.462,147.294
2025-05-13 18:15:36,1747184400.0,147.438,147.328,147.462,147.294
2025-05-13 18:15:40,1747184400.0,147.438,147.328,147.462,147.294
2025-05-13 18:15:41,1747184400.0,147.438,147.328,147.462,147.294
2025-05-13 18:15:42,1747184400.0,147.438,147.328,147.462,147.294
2025-05-13 18:15:45,1747184400.0,147.438,147.328,147.462,147.294
2025-05-13 18:15:48,1747184400.0,147.438,147.325,147.462,147.294
2025-05-13 18:15:51,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:15:53,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:16:01,1747184400.0,147.438,147.324,147.462,147.294
2025-05-13 18:16:06,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:16:11,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:16:17,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:16:21,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:16:33,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:16:39,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:16:42,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:16:48,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:16:50,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:16:53,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:16:55,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:16:59,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:17:03,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:17:07,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:17:26,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:17:30,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:17:35,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:17:37,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:17:44,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:17:45,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:17:47,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:17:52,1747184400.0,147.438,147.347,147.462,147.294
2025-05-13 18:17:53,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:17:54,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:17:56,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:18:01,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:18:03,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:18:14,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:18:16,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:18:23,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:18:27,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:18:32,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:18:38,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:18:39,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:18:58,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:19:00,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:19:02,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:19:03,1747184400.0,147.438,147.337,147.462,147.294
2025-05-13 18:19:15,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:19:15,1747184400.0,147.438,147.346,147.462,147.294
2025-05-13 18:19:21,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:19:34,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:19:44,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:19:48,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:19:49,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:19:50,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:19:58,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:20:09,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:20:12,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:20:14,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:20:15,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:20:17,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:20:32,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:20:33,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:20:40,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:20:43,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:20:49,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:21:07,1747184400.0,147.438,147.332,147.462,147.294
2025-05-13 18:21:09,1747184400.0,147.438,147.332,147.462,147.294
2025-05-13 18:21:11,1747184400.0,147.438,147.332,147.462,147.294
2025-05-13 18:21:12,1747184400.0,147.438,147.332,147.462,147.294
2025-05-13 18:21:22,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:21:23,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:21:26,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:21:27,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:21:29,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:21:36,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:21:38,1747184400.0,147.438,147.335,147.462,147.294
2025-05-13 18:21:43,1747184400.0,147.438,147.347,147.462,147.294
2025-05-13 18:21:44,1747184400.0,147.438,147.347,147.462,147.294
2025-05-13 18:21:46,1747184400.0,147.438,147.347,147.462,147.294
2025-05-13 18:21:47,1747184400.0,147.438,147.349,147.462,147.294
2025-05-13 18:21:49,1747184400.0,147.438,147.349,147.462,147.294
2025-05-13 18:21:50,1747184400.0,147.438,147.349,147.462,147.294
2025-05-13 18:21:52,1747184400.0,147.438,147.349,147.462,147.294
2025-05-13 18:21:53,1747184400.0,147.438,147.349,147.462,147.294
2025-05-13 18:21:55,1747184400.0,147.438,147.368,147.462,147.294
2025-05-13 18:21:57,1747184400.0,147.438,147.368,147.462,147.294
2025-05-13 18:21:58,1747184400.0,147.438,147.368,147.462,147.294
2025-05-13 18:22:00,1747184400.0,147.438,147.368,147.462,147.294
2025-05-13 18:22:02,1747184400.0,147.438,147.368,147.462,147.294
2025-05-13 18:22:05,1747184400.0,147.438,147.368,147.462,147.294
2025-05-13 18:22:05,1747184400.0,147.438,147.368,147.462,147.294
2025-05-13 18:22:12,1747184400.0,147.438,147.364,147.462,147.294
2025-05-13 18:22:15,1747184400.0,147.438,147.361,147.462,147.294
2025-05-13 18:22:17,1747184400.0,147.438,147.363,147.462,147.294
2025-05-13 18:22:18,1747184400.0,147.438,147.363,147.462,147.294
2025-05-13 18:22:25,1747184400.0,147.438,147.357,147.462,147.294
2025-05-13 18:22:30,1747184400.0,147.438,147.357,147.462,147.294
2025-05-13 18:22:36,1747184400.0,147.438,147.357,147.462,147.294
2025-05-13 18:22:41,1747184400.0,147.438,147.357,147.462,147.294
2025-05-13 18:22:44,1747184400.0,147.438,147.357,147.462,147.294
2025-05-13 18:22:56,1747184400.0,147.438,147.357,147.462,147.294
2025-05-13 18:22:57,1747184400.0,147.438,147.357,147.462,147.294
2025-05-13 18:22:58,1747184400.0,147.438,147.357,147.462,147.294
2025-05-13 18:23:00,1747184400.0,147.438,147.357,147.462,147.294
2025-05-13 18:23:01,1747184400.0,147.438,147.357,147.462,147.294
2025-05-13 18:23:03,1747184400.0,147.438,147.357,147.462,147.294
2025-05-13 18:23:04,1747184400.0,147.438,147.357,147.462,147.294
2025-05-13 18:23:06,1747184400.0,147.438,147.357,147.462,147.294
2025-05-13 18:23:09,1747184400.0,147.438,147.369,147.462,147.294
2025-05-13 18:23:10,1747184400.0,147.438,147.368,147.462,147.294
2025-05-13 18:23:13,1747184400.0,147.438,147.369,147.462,147.294
2025-05-13 18:23:15,1747184400.0,147.438,147.369,147.462,147.294
2025-05-13 18:23:19,1747184400.0,147.438,147.37,147.462,147.294
2025-05-13 18:23:21,1747184400.0,147.438,147.368,147.462,147.294
2025-05-13 18:23:28,1747184400.0,147.438,147.369,147.462,147.294
2025-05-13 18:23:29,1747184400.0,147.438,147.369,147.462,147.294
2025-05-13 18:23:34,1747184400.0,147.438,147.371,147.462,147.294
2025-05-13 18:23:34,1747184400.0,147.438,147.368,147.462,147.294
2025-05-13 18:23:35,1747184400.0,147.438,147.368,147.462,147.294
2025-05-13 18:23:37,1747184400.0,147.438,147.368,147.462,147.294
2025-05-13 18:23:40,1747184400.0,147.438,147.371,147.462,147.294
2025-05-13 18:23:45,1747184400.0,147.438,147.368,147.462,147.294
2025-05-13 18:23:47,1747184400.0,147.438,147.368,147.462,147.294
2025-05-13 18:23:48,1747184400.0,147.438,147.376,147.462,147.294
2025-05-13 18:23:53,1747184400.0,147.438,147.387,147.462,147.294
2025-05-13 18:24:02,1747184400.0,147.438,147.386,147.462,147.294
2025-05-13 18:24:04,1747184400.0,147.438,147.386,147.462,147.294
2025-05-13 18:24:10,1747184400.0,147.438,147.386,147.462,147.294
2025-05-13 18:24:11,1747184400.0,147.438,147.385,147.462,147.294
2025-05-13 18:24:12,1747184400.0,147.438,147.385,147.462,147.294
2025-05-13 18:24:17,1747184400.0,147.438,147.388,147.462,147.294
2025-05-13 18:24:20,1747184400.0,147.438,147.388,147.462,147.294
2025-05-13 18:24:21,1747184400.0,147.438,147.392,147.462,147.294
2025-05-13 18:24:23,1747184400.0,147.438,147.393,147.462,147.294
2025-05-13 18:24:29,1747184400.0,147.438,147.392,147.462,147.294
2025-05-13 18:24:31,1747184400.0,147.438,147.393,147.462,147.294
2025-05-13 18:24:34,1747184400.0,147.438,147.382,147.462,147.294
2025-05-13 18:25:27,1747184400.0,147.438,147.379,147.462,147.294
2025-05-13 18:25:29,1747184400.0,147.438,147.374,147.462,147.294
2025-05-13 18:25:46,1747184400.0,147.438,147.374,147.462,147.294
2025-05-13 18:25:56,1747184400.0,147.438,147.374,147.462,147.294
2025-05-13 18:26:02,1747184400.0,147.438,147.374,147.462,147.294
2025-05-13 18:26:04,1747184400.0,147.438,147.379,147.462,147.294
2025-05-13 18:26:07,1747184400.0,147.438,147.381,147.462,147.294
2025-05-13 18:26:08,1747184400.0,147.438,147.379,147.462,147.294
2025-05-13 18:26:13,1747184400.0,147.438,147.38,147.462,147.294
2025-05-13 18:26:15,1747184400.0,147.438,147.38,147.462,147.294
2025-05-13 18:26:16,1747184400.0,147.438,147.38,147.462,147.294
2025-05-13 18:26:31,1747184400.0,147.438,147.379,147.462,147.294
2025-05-13 18:26:33,1747184400.0,147.438,147.379,147.462,147.294
2025-05-13 18:26:35,1747184400.0,147.438,147.38,147.462,147.294
2025-05-13 18:26:42,1747184400.0,147.438,147.381,147.462,147.294
2025-05-13 18:26:44,1747184400.0,147.438,147.379,147.462,147.294
2025-05-13 18:27:17,1747184400.0,147.438,147.38,147.462,147.294
2025-05-13 18:27:18,1747184400.0,147.438,147.38,147.462,147.294
2025-05-13 18:27:22,1747184400.0,147.438,147.38,147.462,147.294
2025-05-13 18:27:26,1747184400.0,147.438,147.379,147.462,147.294
2025-05-13 18:27:49,1747184400.0,147.438,147.376,147.462,147.294
2025-05-13 18:27:59,1747184400.0,147.438,147.379,147.462,147.294
2025-05-13 18:28:12,1747184400.0,147.438,147.379,147.462,147.294
2025-05-13 18:28:29,1747184400.0,147.438,147.386,147.462,147.294
2025-05-13 18:28:30,1747184400.0,147.438,147.386,147.462,147.294
2025-05-13 18:28:31,1747184400.0,147.438,147.386,147.462,147.294
2025-05-13 18:28:35,1747184400.0,147.438,147.386,147.462,147.294
2025-05-13 18:28:36,1747184400.0,147.438,147.386,147.462,147.294
2025-05-13 18:28:40,1747184400.0,147.438,147.384,147.462,147.294
2025-05-13 18:28:44,1747184400.0,147.438,147.384,147.462,147.294
2025-05-13 18:28:45,1747184400.0,147.438,147.385,147.462,147.294
2025-05-13 18:28:50,1747184400.0,147.438,147.385,147.462,147.294
